DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
24.8911170959,-94.33500054695,15.134986772675,1127.5,-67.5,19.264441145172665,554.0416186756173
16.7530441284,-94.468687322675,14.950920855,1127.5,-42.5,19.264441145172665,554.0416186756173
23.1656589508,-94.36175565205,15.098179601050004,1127.5,-62.5,19.264441145172665,554.0416186756173
18.1253871918,-94.44196914275,14.98774053265,1127.5,-47.5,19.264441145172665,554.0416186756173
39.2875137329,-94.14744552945,15.392545736375,1127.5,-102.5,19.264441145172665,554.0416186756173
30.8384170532,-94.25467561245,15.2453880897,1127.5,-82.5,19.264441145172665,554.0416186756173
11.57955169675,-94.57547229225,14.803612433375,1127.5,-22.5,19.264441145172665,554.0416186756173
12.8695316315,-94.5487906212,14.8404444719,1127.5,-27.5,19.264441145172665,554.0416186756173
27.7982997894,-94.281460558525,15.208591027950002,1127.5,-77.5,19.264441145172665,554.0416186756173
8.15999794006,-94.68211222255,14.656254915425,1127.5,-2.5,19.264441145172665,554.0416186756173
10.431807518,-94.6021467114,14.766777940050002,1127.5,-17.5,19.264441145172665,554.0416186756173
9.196169853210002,-94.6554666455,14.69309917025,1127.5,-7.5,19.264441145172665,554.0416186756173
37.1715202332,-94.174268154225,15.355761443725,1127.5,-97.5,19.264441145172665,554.0416186756173
8.5589838028,-94.643591367475,14.6301679999,1132.5,-2.5,19.151020725953227,556.9605642976647
17.607963562000002,-94.397429739775,14.95739978335,1132.5,-47.5,19.151020725953227,556.9605642976647
8.9827413559,-94.6162774184,14.666540226975,1132.5,-7.5,19.151020725953227,556.9605642976647
29.9971141815,-94.205450265925,15.21173018415,1132.5,-82.5,19.151020725953227,556.9605642976647
35.0930290222,-94.15051447575,15.284366246049998,1132.5,-92.5,19.151020725953227,556.9605642976647
12.5184583664,-94.506927000125,14.811995844125,1132.5,-27.5,19.151020725953227,556.9605642976647
36.1830215454,-94.1230332749,15.320679589075,1132.5,-97.5,19.151020725953227,556.9605642976647
32.50982284545,-94.17798806435,15.24805022095,1132.5,-87.5,19.151020725953227,556.9605642976647
21.5209407806,-94.3426255267,15.030082186050002,1132.5,-57.5,19.151020725953227,556.9605642976647
19.4965305328,-94.370031356025,14.993742295425,1132.5,-52.5,19.151020725953227,556.9605642976647
28.9003620148,-94.23290489705,15.175407480474998,1132.5,-77.5,19.151020725953227,556.9605642976647
10.9839725494,-94.561620461275,14.7392744578,1132.5,-17.5,19.151020725953227,556.9605642976647
13.92135000225,-94.479565595725,14.84835137325,1132.5,-32.5,19.151020725953227,556.9605642976647
38.2602958679,-94.095540624375,15.356988897575,1132.5,-102.5,19.151020725953227,556.9605642976647
26.1306562424,-94.260348203775,15.139080787899998,1132.5,-72.5,19.151020725953227,556.9605642976647
24.1948127747,-94.28778398175,15.102751443625,1132.5,-67.5,19.151020725953227,556.9605642976647
15.4714717865,-94.452196828575,14.884704310975,1132.5,-37.5,19.151020725953227,556.9605642976647
9.66896247864,-94.58895257995,14.7029086231,1132.5,-12.5,19.151020725953227,556.9605642976647
22.5085258484,-94.315208497825,15.066418133125,1132.5,-62.5,19.151020725953227,556.9605642976647
15.0250997543,-94.400711096925,14.846753938025,1137.5,-37.5,19.014848063598375,559.8578947898908
24.5178260803,-94.224918846275,15.056180025125,1137.5,-67.5,19.014848063598375,559.8578947898908
32.1655426025,-94.10753240087502,15.19572212025,1137.5,-87.5,19.014848063598375,559.8578947898908
26.2738246918,-94.195585732375,15.091070854200002,1137.5,-72.5,19.014848063598375,559.8578947898908
10.692656517,-94.51771668345,14.707062215025,1137.5,-17.5,19.014848063598375,559.8578947898908
9.799492835995,-94.5469437238,14.672129721375,1137.5,-12.5,19.014848063598375,559.8578947898908
39.79601287845,-93.9899907678,15.335203202774998,1137.5,-107.5,19.014848063598375,559.8578947898908
12.1684093475,-94.45923268012498,14.776915454725,1137.5,-27.5,19.014848063598375,559.8578947898908
38.276376088466655,-94.01938983655,15.300338304125006,1137.5,-102.5,19.014848063598375,559.8578947898908
8.36837482452,-94.605371740525,14.602254503075,1137.5,-2.5,19.014848063598375,559.8578947898908
33.691024780250004,-94.078160632675,15.2305977545,1137.5,-92.5,19.014848063598375,559.8578947898908
35.73879623415,-94.048781084725,15.2654703298,1137.5,-97.5,19.014848063598375,559.8578947898908
17.095092773399998,-94.3421517318,14.91657758255,1137.5,-47.5,19.014848063598375,559.8578947898908
20.9028682709,-94.2835543825,14.9863863058,1137.5,-57.5,19.014848063598375,559.8578947898908
16.271686554000002,-94.371435202675,14.881667248275,1137.5,-42.5,19.014848063598375,559.8578947898908
18.9318523407,-94.3128568657,14.951483440425,1137.5,-52.5,19.014848063598375,559.8578947898908
27.7109041214,-94.166244920175,15.125958657625,1137.5,-77.5,19.014848063598375,559.8578947898908
13.52417182925,-94.4299756566,14.81183617615,1137.5,-32.5,19.014848063598375,559.8578947898908
30.1651846568,-94.136892530025,15.1608419101,1137.5,-82.5,19.014848063598375,559.8578947898908
22.6848039627,-94.254240443225,15.02128467,1137.5,-62.5,19.014848063598375,559.8578947898908
11.5629930496,-94.48847842967498,14.741990306400002,1137.5,-22.5,19.014848063598375,559.8578947898908
35.324466705300004,-93.978597509675,15.207516447275,1142.5,-97.5,18.85657546828395,562.7302074086364
38.2790565491,-93.916224721775,15.274330276925,1142.5,-107.5,18.85657546828395,562.7302074086364
12.7999200821,-94.414111322075,14.7393435886,1142.5,-27.5,18.85657546828395,562.7302074086364
18.8082065582,-94.258787803225,14.906642473424997,1142.5,-52.5,18.85657546828395,562.7302074086364
8.76912021637,-94.538197530025,14.60542957825,1142.5,-7.5,18.85657546828395,562.7302074086364
37.2831230164,-93.9474150781,15.240925084725,1142.5,-102.5,18.85657546828395,562.7302074086364
25.5370674133,-94.134356010875,15.040406478025,1142.5,-72.5,18.85657546828395,562.7302074086364
26.5643062592,-94.103224706375,15.073837334225,1142.5,-77.5,18.85657546828395,562.7302074086364
22.03131484985,-94.19659132575,14.973532909375,1142.5,-62.5,18.85657546828395,562.7302074086364
33.321260452299995,-94.00976808365,15.17410265545,1142.5,-92.5,18.85657546828395,562.7302074086364
31.3003902435,-94.04093077225,15.140685436375,1142.5,-87.5,18.85657546828395,562.7302074086364
9.90394496918,-94.507189253475,14.638913839825,1142.5,-12.5,18.85657546828395,562.7302074086364
11.2430696487,-94.445146169025,14.705870853875004,1142.5,-22.5,18.85657546828395,562.7302074086364
28.895813941950003,-94.072081662325,15.10726308995,1142.5,-82.5,18.85657546828395,562.7302074086364
14.5815935135,-94.352011086425,14.806275804775,1142.5,-37.5,18.85657546828395,562.7302074086364
16.19075536725,-94.320945639175,14.839735259525002,1142.5,-42.5,18.85657546828395,562.7302074086364
20.2945709229,-94.227695375425,14.940090214775,1142.5,-57.5,18.85657546828395,562.7302074086364
17.9408321381,-94.289872502725,14.8731913765,1142.5,-47.5,18.85657546828395,562.7302074086364
23.8221950531,-94.165479508625,15.0069722305,1142.5,-67.5,18.85657546828395,562.7302074086364
11.37130069735,-94.4084117288,14.67302568185,1147.5,-22.5,18.676877793614494,565.5742147861079
9.416316509245,-94.471577137575,14.60705006755,1147.5,-12.5,18.676877793614494,565.5742147861079
17.4042568207,-94.25033207875,14.8378902526,1147.5,-47.5,18.676877793614494,565.5742147861079
8.55497932434,-94.50314656105,14.574056309375,1147.5,-7.5,18.676877793614494,565.5742147861079
8.17727470398,-94.534704641925,14.541057469625,1147.5,-2.5,18.676877793614494,565.5742147861079
15.3204250336,-94.281966429675,14.804925597475002,1147.5,-42.5,18.676877793614494,565.5742147861079
36.343296051,-93.9017008096,15.2002082952,1147.5,-102.5,18.676877793614494,565.5742147861079
27.5978450775,-94.06031682585,15.035584366725,1147.5,-77.5,18.676877793614494,565.5742147861079
39.247303009,-93.838185592675,15.266026965774998,1147.5,-112.5,18.676877793614494,565.5742147861079
10.401350975,-94.440000133225,14.640040429025,1147.5,-17.5,18.676877793614494,565.5742147861079
19.6965618134,-94.18703249575,14.903805713025,1147.5,-57.5,18.676877793614494,565.5742147861079
22.1776027679,-94.155367205775,14.936756491025,1147.5,-62.5,18.676877793614494,565.5742147861079
13.4573783875,-94.345208223525,14.738984222025,1147.5,-32.5,18.676877793614494,565.5742147861079
24.8215942383,-94.09200939015,15.002645827000002,1147.5,-72.5,18.676877793614494,565.5742147861079
30.4711380005,-93.9969003526,15.1014473773,1147.5,-87.5,18.676877793614494,565.5742147861079
33.4013824463,-93.9651763856,15.1343718207,1147.5,-92.5,18.676877793614494,565.5742147861079
37.3404045105,-93.835794688975,15.20242987765,1152.5,-107.5,18.476448980845017,568.386746015166
16.8731269836,-94.2161822515,14.807253039675,1152.5,-47.5,18.476448980845017,568.386746015166
12.4208583832,-94.3426681315,14.6753883019,1152.5,-27.5,18.476448980845017,568.386746015166
10.1102848053,-94.405853817975,14.609430256325,1152.5,-17.5,18.476448980845017,568.386746015166
21.06897735595,-94.1212159212,14.90610586635,1152.5,-62.5,18.476448980845017,568.386746015166
7.98569583893,-94.5005603802,14.510460925075002,1152.5,-2.5,18.476448980845017,568.386746015166
15.4671835899,-94.247817135125,14.774292872125,1152.5,-42.5,18.476448980845017,568.386746015166
26.8500919342,-94.0261642779,15.00492040075,1152.5,-77.5,18.476448980845017,568.386746015166
8.95440006256,-94.469001591525,14.54345521365,1152.5,-7.5,18.476448980845017,568.386746015166
19.1070861816,-94.15288167345,14.873159550425,1152.5,-57.5,18.476448980845017,568.386746015166
24.9780063629,-94.057857242725,14.971986300649998,1152.5,-72.5,18.476448980845017,568.386746015166
34.4343948364,-93.899290609275,15.1366110806,1152.5,-97.5,18.476448980845017,568.386746015166
13.0485248566,-94.31106005585,14.70836049415,1152.5,-32.5,18.476448980845017,568.386746015166
28.6354064941,-93.994459592625,15.037849238075,1152.5,-82.5,18.476448980845017,568.386746015166
31.517133712800003,-93.93102277765,15.103694587175,1152.5,-92.5,18.476448980845017,568.386746015166
14.1407432556,-94.27944434005,14.74132925985,1152.5,-37.5,18.476448980845017,568.386746015166
11.4706964493,-94.374264775625,14.64241098335,1152.5,-22.5,18.476448980845017,568.386746015166
18.2443752289,-94.18453582105,14.8402080265,1152.5,-52.5,18.476448980845017,568.386746015166
23.1437721252,-94.08954241322502,14.939048701175,1152.5,-67.5,18.476448980845017,568.386746015166
31.63266944885,-93.896878557175,15.073012505775,1157.5,-92.5,18.25599901093744,571.1647470029478
27.8737297058,-93.96031604947498,15.007175974125,1157.5,-82.5,18.25599901093744,571.1647470029478
29.6739635468,-93.928603179275,15.04009688025,1157.5,-87.5,18.25599901093744,571.1647470029478
38.78492927555,-93.769885569825,15.204632534075,1157.5,-112.5,18.25599901093744,571.1647470029478
25.1169929504,-94.023714465325,14.94132188625,1157.5,-72.5,18.25599901093744,571.1647470029478
36.4471549988,-93.801649616525,15.1717346297,1157.5,-107.5,18.25599901093744,571.1647470029478
12.0433263779,-94.30852988819998,14.644764105875002,1157.5,-27.5,18.25599901093744,571.1647470029478
17.6862640381,-94.150394839925,14.8095614074,1157.5,-52.5,18.25599901093744,571.1647470029478
19.991437912,-94.118740208025,14.8425084697,1157.5,-57.5,18.25599901093744,571.1647470029478
33.5825271606,-93.865146081125,15.105924601775,1157.5,-97.5,18.25599901093744,571.1647470029478
22.4780845642,-94.055400049625,14.9083887228,1157.5,-67.5,18.25599901093744,571.1647470029478
15.5850887299,-94.21367718415,14.74365519865,1157.5,-42.5,18.25599901093744,571.1647470029478
13.7023038864,-94.245304934925,14.710696070375,1157.5,-37.5,18.25599901093744,571.1647470029478
35.4509925842,-93.83340179515,15.1388313897,1157.5,-102.5,18.25599901093744,571.1647470029478
10.6048183441,-94.340127148275,14.611791296825,1157.5,-22.5,18.25599901093744,571.1647470029478
8.340845108029999,-94.466425426375,14.47985935275,1157.5,-2.5,18.25599901093744,571.1647470029478
9.37601852417,-94.403295152225,14.5458337849,1157.5,-12.5,18.25599901093744,571.1647470029478
27.8737297058,-93.956989027975,15.0014290464,1162.5,-82.5,18.0162513136463,573.9052802035852
22.4780845642,-94.046503232575,14.89813975245,1162.5,-67.5,18.0162513136463,573.9052802035852
31.63266944885,-93.8972656355,15.070269334074998,1162.5,-92.5,18.0162513136463,573.9052802035852
25.1169929504,-94.016674074975,14.932573144825,1162.5,-72.5,18.0162513136463,573.9052802035852
35.4509925842,-93.8375036975,15.13909392315,1162.5,-102.5,18.0162513136463,573.9052802035852
36.4471549988,-93.807609182425,15.173500699825,1162.5,-107.5,18.0162513136463,573.9052802035852
33.5825271606,-93.86739046335,15.104683989775,1162.5,-97.5,18.0162513136463,573.9052802035852
11.1239128113,-94.314531114625,14.5880623817,1162.5,-22.5,18.0162513136463,573.9052802035852
8.716725349430003,-94.40370690905,14.4846353932,1162.5,-7.5,18.0162513136463,573.9052802035852
7.79450559616,-94.433412485675,14.450151724975,1162.5,-2.5,18.0162513136463,573.9052802035852
9.82041072845,-94.3442662532,14.553590734075,1162.5,-17.5,18.0162513136463,573.9052802035852
38.78492927555,-93.7777030134,15.207902728675,1162.5,-112.5,18.0162513136463,573.9052802035852
39.71662330625,-93.8328420931,15.247271551675,1167.5,-112.5,17.757940673372097,576.6055238554943
10.2882022858,-94.296293875925,14.57467090235,1167.5,-22.5,17.757940673372097,576.6055238554943
9.11397361755,-94.3476121364,14.499880159374998,1167.5,-12.5,17.757940673372097,576.6055238554943
12.6417675018,-94.244940885275,14.649450359375,1167.5,-32.5,17.757940673372097,576.6055238554943
7.86661815643,-94.398895870625,14.425078198,1167.5,-2.5,17.757940673372097,576.6055238554943
36.343296051,-93.8844803081,15.172584836225,1167.5,-102.5,17.757940673372097,576.6055238554943
24.1243457794,-94.03917753265,14.9484539691,1167.5,-72.5,17.757940673372097,576.6055238554943
31.517133712800003,-93.936082148425,15.097886288075,1167.5,-92.5,17.757940673372097,576.6055238554943
19.991437912,-94.0906714893,14.873720335575,1167.5,-62.5,17.757940673372097,576.6055238554943
37.3404045105,-93.85866667235,15.20992997405,1167.5,-107.5,17.757940673372097,576.6055238554943
29.6739635468,-93.9618703944,15.060532891525,1167.5,-87.5,17.757940673372097,576.6055238554943
26.8500919342,-93.9876478211,15.023175976125,1167.5,-82.5,17.757940673372097,576.6055238554943
34.4343948364,-93.910286668925,15.135237331875,1167.5,-97.5,17.757940673372097,576.6055238554943
18.522977829,-94.127712426675,14.7926093926,1172.5,-52.5,17.481811659550313,579.2627708619427
7.91824293137,-94.3602743567,14.403327925675,1172.5,-2.5,17.481811659550313,579.2627708619427
19.991437912,-94.081100566,14.870437852925,1172.5,-62.5,17.481811659550313,579.2627708619427
26.8500919342,-94.0111204967,14.98716311275,1172.5,-77.5,17.481811659550313,579.2627708619427
11.6680898666,-94.244097093325,14.5979976709,1172.5,-27.5,17.481811659550313,579.2627708619427
14.3823127747,-94.174290857975,14.714771577225,1172.5,-42.5,17.481811659550313,579.2627708619427
24.1243457794,-94.034455071775,14.94825689995,1172.5,-72.5,17.481811659550313,579.2627708619427
36.343296051,-93.894314739825,15.1816569764,1172.5,-102.5,17.481811659550313,579.2627708619427
13.2663164139,-94.220836063575,14.636924465025,1172.5,-32.5,17.481811659550313,579.2627708619427
31.517133712800003,-93.941062363975,15.103866520325,1172.5,-92.5,17.481811659550313,579.2627708619427
22.4780845642,-94.057782879225,14.909348792825,1172.5,-67.5,17.481811659550313,579.2627708619427
16.3457241058,-94.15100664145,14.753691883799998,1172.5,-47.5,17.481811659550313,579.2627708619427
34.4343948364,-93.91769370465,15.142763191099998,1172.5,-97.5,17.481811659550313,579.2627708619427
10.7800092697,-94.267348246775,14.559068113774998,1172.5,-22.5,17.481811659550313,579.2627708619427
8.48142719269,-94.33705586095,14.442266617775,1172.5,-7.5,17.481811659550313,579.2627708619427
39.247303009,-93.847532661075,15.259437784725002,1172.5,-112.5,17.481811659550313,579.2627708619427
9.53326702118,-94.31382761035,14.48120258145,1172.5,-12.5,17.481811659550313,579.2627708619427
8.85541915894,-94.274005180725,14.459188005375,1177.5,-12.5,17.188617595085585,581.8744274630375
37.3404045105,-93.83494268055,15.20065783835,1177.5,-107.5,17.188617595085585,581.8744274630375
15.0884799957,-94.135677496225,14.693425908399998,1177.5,-42.5,17.188617595085585,581.8744274630375
9.9752664566,-94.250971760925,14.498233517325,1177.5,-17.5,17.188617595085585,581.8744274630375
8.25034618378,-94.320049387175,14.38109072305,1177.5,-2.5,17.188617595085585,581.8744274630375
20.8959693909,-94.04329446239998,14.849538987125,1177.5,-62.5,17.188617595085585,581.8744274630375
17.1313171387,-94.08950257232502,14.7714870382,1177.5,-52.5,17.188617595085585,581.8744274630375
24.27781200405,-93.99705296292498,14.9275816977,1177.5,-72.5,17.188617595085585,581.8744274630375
32.5556793213,-93.904468978875,15.083639173625,1177.5,-92.5,17.188617595085585,581.8744274630375
27.8737297058,-93.950777869875,15.005615112449998,1177.5,-82.5,17.188617595085585,581.8744274630375
11.2963752747,-94.227928597975,14.53727633495,1177.5,-22.5,17.188617595085585,581.8744274630375
30.1918115616,-93.927628509425,15.0446285504,1177.5,-87.5,17.188617595085585,581.8744274630375
