DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
12.6275539398,144.7362076035,41.599265730425,642.5,-52.5,19.54125463949604,400.3272418749559
28.4877357483,144.32720166375,42.201145432775,642.5,-127.5,19.54125463949604,400.3272418749559
21.5897903442,144.464393134,42.00068004875,642.5,-102.5,19.54125463949604,400.3272418749559
9.401191711425,144.95123370125,41.277678201125,642.5,-12.5,19.54125463949604,400.3272418749559
15.6299571991,144.64525035975,41.81691182355,647.5,-77.5,19.857738738766876,399.268114698579
16.8646755219,144.6174814025,41.856834926325,647.5,-82.5,19.857738738766876,399.268114698579
26.0937423706,144.39694815975,42.17201107005,647.5,-122.5,19.857738738766876,399.268114698579
19.1504039764,144.56467155125,41.93268673237501,647.5,-92.5,19.857738738766876,399.268114698579
23.903121948200003,144.4529965035,42.092263452400005,647.5,-112.5,19.857738738766876,399.268114698579
13.77333784105,144.72833615550002,41.697099839875,647.5,-62.5,19.857738738766876,399.268114698579
20.8272762299,144.508904068,42.012488625100005,647.5,-102.5,19.857738738766876,399.268114698579
12.2672290802,144.78355714925,41.61719246895,647.5,-52.5,19.857738738766876,399.268114698579
11.5457115173,144.838641461,41.53725873292501,647.5,-42.5,19.857738738766876,399.268114698579
30.0147037506,144.34075833499998,42.25173133315001,647.5,-132.5,19.857738738766876,399.268114698579
37.409526825,144.23074145575,42.407091967325,647.5,-152.5,19.857738738766876,399.268114698579
14.5371494293,144.7006776335,41.73704425915,647.5,-67.5,19.857738738766876,399.268114698579
17.657009124800005,144.589684699,41.89675267170001,647.5,-87.5,19.857738738766876,399.268114698579
9.28061103821,145.0030810465,41.29730071987501,647.5,-12.5,19.857738738766876,399.268114698579
21.9164485931,144.480967804,42.0523794123,647.5,-107.5,19.857738738766876,399.268114698579
32.713634491,144.312610111,42.29158114225,647.5,-137.5,19.857738738766876,399.268114698579
13.0733995438,144.7559672055,41.657150119625,647.5,-57.5,19.857738738766876,399.268114698579
11.1898202896,144.86613596425,41.49728267537501,647.5,-37.5,19.857738738766876,399.268114698579
9.890240192425,144.9484027395,41.3773127207,647.5,-22.5,19.857738738766876,399.268114698579
10.5768346786,144.893589767,41.4572987708,647.5,-32.5,19.857738738766876,399.268114698579
9.41371011734,145.02620631899998,41.35708418645,652.5,-17.5,20.13059561056443,398.1864058018932
23.0990867615,144.49306985175,42.102950278975,652.5,-112.5,20.13059561056443,398.1864058018932
20.1289215088,144.57897577174998,41.984094574175,652.5,-97.5,20.13059561056443,398.1864058018932
10.8972196579,144.91380527349995,41.515984525125,652.5,-37.5,20.13059561056443,398.1864058018932
13.1959180832,144.77538924100003,41.7104993929,652.5,-62.5,20.13059561056443,398.1864058018932
39.3052520752,144.23339261625,42.4591265273,652.5,-157.5,20.13059561056443,398.1864058018932
9.78387737274,144.99815417825002,41.396818837675,652.5,-22.5,20.13059561056443,398.1864058018932
10.4712252617,144.94195372299998,41.47626902135,652.5,-32.5,20.13059561056443,398.1864058018932
9.06789588928,145.054217386,41.31734137205,652.5,-12.5,20.13059561056443,398.1864058018932
27.5079746246,144.406834169,42.22174022825,652.5,-127.5,20.13059561056443,398.1864058018932
21.1978282928,144.52173849525005,42.06333835645,652.5,-107.5,20.13059561056443,398.1864058018932
17.1093463898,144.6332524815,41.9087994369,652.5,-87.5,20.13059561056443,398.1864058018932
18.5309906006,144.60754454525,41.94446274447501,652.5,-92.5,20.13059561056443,398.1864058018932
11.2498044968,144.885615346,41.5556917797,652.5,-42.5,20.13059561056443,398.1864058018932
31.6321182251,144.34916570599998,42.3008980152,652.5,-137.5,20.13059561056443,398.1864058018932
34.4348526001,144.32028072599996,42.340466780875005,652.5,-142.5,20.13059561056443,398.1864058018932
16.332040786700002,144.6617503385,41.869153477475,652.5,-82.5,20.13059561056443,398.1864058018932
15.1585235596,144.71864009950002,41.789840435275,652.5,-72.5,20.13059561056443,398.1864058018932
25.2017345428,144.46435819574998,42.14255362475,652.5,-117.5,20.13059561056443,398.1864058018932
15.8481492996,144.6902128115,41.82950045025,652.5,-77.5,20.13059561056443,398.1864058018932
12.7073545456,144.83199845175,41.6311304972,652.5,-52.5,20.13059561056443,398.1864058018932
14.1188497543,144.74703217625,41.7501733896,652.5,-67.5,20.13059561056443,398.1864058018932
29.0154380798,144.37802165625,42.26132345565,652.5,-132.5,20.13059561056443,398.1864058018932
11.938716888399998,144.85739769875,41.59539352035,652.5,-47.5,20.13059561056443,398.1864058018932
33.3367462158,144.36352758825,42.358020776675,657.5,-142.5,20.357973829461933,397.0850498333455
20.5398197174,144.5962954995,42.042313896875,657.5,-102.5,20.357973829461933,397.0850498333455
10.3863668442,144.99242835075,41.49662991615,657.5,-32.5,20.357973829461933,397.0850498333455
26.17119026185,144.48020228975005,42.2002261566,657.5,-122.5,20.357973829461933,397.0850498333455
15.4085760117,144.740599352,41.844759298125,657.5,-77.5,20.357973829461933,397.0850498333455
9.56604290009,145.049284318,41.417433367225,657.5,-22.5,20.357973829461933,397.0850498333455
9.961035728445,145.0208771615,41.457035840825,657.5,-27.5,20.357973829461933,397.0850498333455
14.5357656479,144.76935738375,41.805227622825,657.5,-72.5,20.357973829461933,397.0850498333455
12.2221479416,144.88402149975,41.647026619675,657.5,-52.5,20.357973829461933,397.0850498333455
9.10988998413,145.10600177450002,41.338208897,657.5,-12.5,20.357973829461933,397.0850498333455
22.3592891693,144.56732279375,42.081802193475,657.5,-107.5,20.357973829461933,397.0850498333455
11.50268793105,144.909742938,41.611415783475,657.5,-47.5,20.357973829461933,397.0850498333455
35.6818447113,144.33426370625,42.39745015972501,657.5,-147.5,20.357973829461933,397.0850498333455
38.1216697693,144.30497039175,42.4368735828,657.5,-152.5,20.357973829461933,397.0850498333455
10.979854583699998,144.96395170225,41.53621837795,657.5,-37.5,20.357973829461933,397.0850498333455
16.6114864349,144.68298363775,41.923802520575,657.5,-87.5,20.357973829461933,397.0850498333455
28.081451416,144.4510847085,42.2396851516,657.5,-127.5,20.357973829461933,397.0850498333455
19.1997718811,144.62522501849998,42.002816869725,657.5,-97.5,20.357973829461933,397.0850498333455
17.9668369293,144.6541258165,41.963314037525,657.5,-92.5,20.357973829461933,397.0850498333455
12.8568840027,144.8554048465,41.686586836975,657.5,-57.5,20.357973829461933,397.0850498333455
13.738643646199998,144.798072857,41.7656873535,657.5,-67.5,20.357973829461933,397.0850498333455
23.99524211885,144.50927625949996,42.160758338725,657.5,-117.5,20.357973829461933,397.0850498333455
31.45666885375,144.39274742925,42.318582477225,657.5,-137.5,20.357973829461933,397.0850498333455
17.219836235000002,144.736673615,41.9455032188,662.5,-87.5,20.538228299677755,395.9671153874915
19.9382343292,144.6501674665,42.0640997647,662.5,-102.5,20.538228299677755,395.9671153874915
10.7337770462,145.01704858750003,41.557642696150005,662.5,-37.5,20.538228299677755,395.9671153874915
12.5483140945,144.9087314475,41.70811798985,662.5,-57.5,20.538228299677755,395.9671153874915
13.9875583649,144.85152049274998,41.787274903525,662.5,-67.5,20.538228299677755,395.9671153874915
11.117470741300002,144.99144672475,41.59329380085,662.5,-42.5,20.538228299677755,395.9671153874915
36.992099762,144.35945043100003,42.45894530905,662.5,-152.5,20.538228299677755,395.9671153874915
26.80776309965,144.505260441,42.26161357475,662.5,-127.5,20.538228299677755,395.9671153874915
34.9940261841,144.3886828425,42.4194931671,662.5,-147.5,20.538228299677755,395.9671153874915
8.93174648285,145.15879691675,41.359493290025,662.5,-12.5,20.538228299677755,395.9671153874915
10.33702802655,145.04546484275,41.518026193675,662.5,-32.5,20.538228299677755,395.9671153874915
31.324018478400003,144.44704482024997,42.34056813192501,662.5,-137.5,20.538228299677755,395.9671153874915
15.9532833099,144.76544223399998,41.90595759282501,662.5,-82.5,20.538228299677755,395.9671153874915
29.21272850035,144.47617453024998,42.301095269975,662.5,-132.5,20.538228299677755,395.9671153874915
9.277742862699998,145.13051921475,41.39913762725,662.5,-17.5,20.538228299677755,395.9671153874915
22.9130077362,144.59231463225,42.14312745315,662.5,-112.5,20.538228299677755,395.9671153874915
24.9629268646,144.56333042075002,42.1826296509,662.5,-117.5,20.538228299677755,395.9671153874915
21.3689289093,144.6212554715,42.1036165148,662.5,-107.5,20.538228299677755,395.9671153874915
9.65088272095,145.1022000885,41.438773644625,662.5,-22.5,20.538228299677755,395.9671153874915
39.5066871643,144.330173788,42.498388523975,662.5,-157.5,20.538228299677755,395.9671153874915
15.0091609955,144.79416811325,41.86640336310001,662.5,-77.5,20.538228299677755,395.9671153874915
11.7937431335,144.96296068375,41.632896276325,662.5,-47.5,20.538228299677755,395.9671153874915
18.3780651093,144.707876433,41.98504309385,662.5,-92.5,20.538228299677755,395.9671153874915
13.235683918,144.88014713200002,41.747700703625,662.5,-62.5,20.538228299677755,395.9671153874915
13.6659440994,144.90642109875,41.814366175500005,667.5,-67.5,20.669931144912063,394.8357881782438
25.655248642,144.59612257950002,42.24691213345,667.5,-122.5,20.669931144912063,394.8357881782438
14.48097372055,144.87813120925,41.85408505485,667.5,-72.5,20.669931144912063,394.8357881782438
19.137802124,144.73896955375,42.0485943625,667.5,-97.5,20.669931144912063,394.8357881782438
9.87063932419,145.1286581315,41.500333477725,667.5,-27.5,20.669931144912063,394.8357881782438
17.894493103,144.76743612625,42.00891045295,667.5,-92.5,20.669931144912063,394.8357881782438
27.54837322235,144.567441152,42.28655349975,667.5,-127.5,20.669931144912063,394.8357881782438
10.3058767319,145.10063944200002,41.5401059259,667.5,-32.5,20.669931144912063,394.8357881782438
30.40925788880001,144.50997708100002,42.365816176825,667.5,-137.5,20.669931144912063,394.8357881782438
29.5536556244,144.53873083625,42.3261891424,667.5,-132.5,20.669931144912063,394.8357881782438
9.4690322876,145.15663555075,41.460552880975,667.5,-22.5,20.669931144912063,394.8357881782438
38.84146118165,144.39461275000005,42.524255067275,667.5,-157.5,20.669931144912063,394.8357881782438
17.007448196400002,144.79586010775,41.969218115424994,667.5,-87.5,20.669931144912063,394.8357881782438
11.5419378281,145.016389963,41.6593850718,667.5,-47.5,20.669931144912063,394.8357881782438
9.0243062973,145.2124944275,41.38097274525,667.5,-12.5,20.669931144912063,394.8357881782438
11.10193967815,145.04450542574995,41.619631737275,667.5,-42.5,20.669931144912063,394.8357881782438
13.3733644485,144.93467596924998,41.7746403916,667.5,-62.5,20.669931144912063,394.8357881782438
34.9023284912,144.4523678535,42.445050083675,667.5,-147.5,20.669931144912063,394.8357881782438
15.3734426498,144.84980611850003,41.8937969542,667.5,-77.5,20.669931144912063,394.8357881782438
12.52989721295,144.96289581175,41.73490766432501,667.5,-57.5,20.669931144912063,394.8357881782438
20.4876365662,144.71047451750005,42.088272638525,667.5,-102.5,20.669931144912063,394.8357881782438
22.2682819366,144.65337023725002,42.16760658195,667.5,-112.5,20.669931144912063,394.8357881782438
12.0118560791,144.99108080674998,41.69516806885,667.5,-52.5,20.669931144912063,394.8357881782438
36.8070907593,144.42351223725,42.484656925474994,667.5,-152.5,20.669931144912063,394.8357881782438
23.90425777435,144.6247607815,42.2072622044,667.5,-117.5,20.669931144912063,394.8357881782438
21.6761131287,144.68193667975,42.127942441925,667.5,-107.5,20.669931144912063,394.8357881782438
32.60457611085,144.4811942945,42.405437457225005,667.5,-142.5,20.669931144912063,394.8357881782438
12.037165164949998,145.0466364035,41.72190007075,672.5,-52.5,20.751881028678056,393.6943532174208
15.0329561234,144.9078822255,41.921538171,672.5,-77.5,20.751881028678056,393.6943532174208
13.1070890427,144.99123712075,41.8017750726,672.5,-62.5,20.751881028678056,393.6943532174208
30.84367465975,144.576939319,42.392011266775,672.5,-137.5,20.751881028678056,393.6943532174208
33.9425964355,144.52035700674998,42.471657657475,672.5,-147.5,20.751881028678056,393.6943532174208
12.531993866,145.01895745000004,41.761841563675006,672.5,-57.5,20.751881028678056,393.6943532174208
10.59159088135,145.12948099875,41.602038501825,672.5,-37.5,20.751881028678056,393.6943532174208
33.038269043,144.548669733,42.431838636375,672.5,-142.5,20.751881028678056,393.6943532174208
10.03653430937,145.15702292025,41.56207057785,672.5,-32.5,20.751881028678056,393.6943532174208
9.458156108855,145.21201151225,41.4821163661,672.5,-22.5,20.751881028678056,393.6943532174208
19.965763092,144.77385598875,42.113031981525005,672.5,-102.5,20.751881028678056,393.6943532174208
11.1043634415,145.10189810974995,41.641998525825,672.5,-42.5,20.751881028678056,393.6943532174208
28.7548065186,144.6051802165,42.35217834635,672.5,-132.5,20.751881028678056,393.6943532174208
18.009847641,144.82702392375,42.037259041525004,672.5,-92.5,20.751881028678056,393.6943532174208
21.1323928833,144.74582844399998,42.1529061584,672.5,-107.5,20.751881028678056,393.6943532174208
9.15433692932,145.239458317,41.442130106,672.5,-17.5,20.751881028678056,393.6943532174208
26.4431400299,144.63337818825002,42.31233712185,672.5,-127.5,20.751881028678056,393.6943532174208
24.9623718262,144.661547614,42.272490376025,672.5,-122.5,20.751881028678056,393.6943532174208
17.0518779755,144.8549459465,41.997364461775,672.5,-87.5,20.751881028678056,393.6943532174208
22.67072296145,144.717772636,42.19277487237501,672.5,-112.5,20.751881028678056,393.6943532174208
15.997795581799991,144.88283301475,41.957463144025,672.5,-82.5,20.751881028678056,393.6943532174208
14.0153694153,144.96348913949996,41.84170324475,672.5,-67.5,20.751881028678056,393.6943532174208
35.8250617981,144.4920154485,42.51147109805,672.5,-152.5,20.751881028678056,393.6943532174208
24.321598053,144.68967432724995,42.2326353702,672.5,-117.5,20.751881028678056,393.6943532174208
38.2813091278,144.463630534,42.551276145524994,672.5,-157.5,20.751881028678056,393.6943532174208
8.876210212710001,145.26686455875,41.402136028925,672.5,-12.5,20.751881028678056,393.6943532174208
14.7228727341,144.9356995775,41.88162339045,672.5,-72.5,20.751881028678056,393.6943532174208
18.9582710266,144.79906679175,42.0771468249,672.5,-97.5,20.751881028678056,393.6943532174208
27.31554222110001,144.69185484475,42.33475008885,677.5,-127.5,20.783110800304165,392.5461761548815
14.440196991,144.99196345325,41.903140734725,677.5,-72.5,20.783110800304165,392.5461761548815
13.7417259216,145.01954904024998,41.8631382331,677.5,-67.5,20.783110800304165,392.5461761548815
17.626901626600002,144.88128823649998,42.063087116175005,677.5,-92.5,20.783110800304165,392.5461761548815
10.9147758484,145.1569405815,41.663023254225,677.5,-42.5,20.783110800304165,392.5461761548815
25.7761440277,144.71981859599995,42.29481991785,677.5,-122.5,20.783110800304165,392.5461761548815
16.685153961199994,144.90901269775,42.02311116145,677.5,-87.5,20.783110800304165,392.5461761548815
23.7291793823,144.74773982374995,42.25488160695,677.5,-117.5,20.783110800304165,392.5461761548815
34.45775032045,144.579657875,42.494405290100005,677.5,-147.5,20.783110800304165,392.5461761548815
9.01848220825,145.29348724175,41.462746970425,677.5,-17.5,20.783110800304165,392.5461761548815
29.6592082977,144.63582776574998,42.41459136515,677.5,-137.5,20.783110800304165,392.5461761548815
21.2487668991,144.80348341125,42.17498606427501,677.5,-107.5,20.783110800304165,392.5461761548815
28.0098266602,144.6638626735,42.37467481875,677.5,-132.5,20.783110800304165,392.5461761548815
10.3278284073,145.2116595105,41.582931876125,677.5,-32.5,20.783110800304165,392.5461761548815
11.47130537035,145.12953347349998,41.703059847825,677.5,-47.5,20.783110800304165,392.5461761548815
19.0502319336,144.85353583375,42.103057727525,677.5,-97.5,20.783110800304165,392.5461761548815
36.8262176514,144.55152274875005,42.53430263935,677.5,-152.5,20.783110800304165,392.5461761548815
15.499958992,144.96435020200002,41.94313794955,677.5,-77.5,20.783110800304165,392.5461761548815
9.79949569702,145.2389714665,41.54287711915,677.5,-27.5,20.783110800304165,392.5461761548815
