DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
29.0297546387,93.5394470924,20.491524897375,552.5,-67.5,9.258704802445893,216.5868728885731
25.5030708313,93.347470011275,20.488331165175,552.5,-47.5,9.258704802445893,216.5868728885731
26.3237457275,93.395463476425,20.4891506896,552.5,-52.5,9.258704802445893,216.5868728885731
30.0186576843,93.587442544925,20.4922916912,552.5,-72.5,9.258704802445893,216.5868728885731
32.134544372600004,93.6834349648,20.493783088175,552.5,-82.5,9.258704802445893,216.5868728885731
20.1279563904,92.96354117025,20.48131106305,552.5,-7.5,9.258704802445893,216.5868728885731
37.59369277955,93.923423944825,20.497279500700003,552.5,-107.5,9.258704802445893,216.5868728885731
35.0513248444,93.827427060025,20.495919970375,552.5,-97.5,9.258704802445893,216.5868728885731
23.9722976685,93.251484537275,20.486655210525,552.5,-37.5,9.258704802445893,216.5868728885731
20.7007198334,93.011530266225,20.482236013575,552.5,-12.5,9.258704802445893,216.5868728885731
28.0853233337,93.49145202685,20.49074755655,552.5,-62.5,9.258704802445893,216.5868728885731
33.2631340027,93.73143191245,20.494507689775,552.5,-87.5,9.258704802445893,216.5868728885731
22.5758132935,93.1555011953,20.4849265379,552.5,-27.5,9.258704802445893,216.5868728885731
23.2582378387,93.20349254155,20.485798781475,552.5,-32.5,9.258704802445893,216.5868728885731
19.5792121887,92.9155525401,20.480375572675,552.5,-2.5,9.258704802445893,216.5868728885731
39.6170730591,94.0194225009,20.49858627585,552.5,-117.5,9.258704802445893,216.5868728885731
27.183883667,93.4434575516,20.489954396025,552.5,-57.5,9.258704802445893,216.5868728885731
21.2986755371,93.0595200511,20.483145153325,552.5,-17.5,9.258704802445893,216.5868728885731
29.3480758667,93.58796392685,20.4337527087,557.5,-72.5,9.465382380234589,215.61766850480063
23.4091243744,93.252097952125,20.434647645925,557.5,-37.5,9.465382380234589,215.61766850480063
21.4089794159,93.1081544768,20.43483588275,557.5,-22.5,9.465382380234589,215.61766850480063
27.44312477110001,93.4920026377,20.4340745079,557.5,-62.5,9.465382380234589,215.61766850480063
30.3696098328,93.635944402125,20.433570776925,557.5,-77.5,9.465382380234589,215.61766850480063
38.4983139038,94.01978342575,20.43165263795,557.5,-117.5,9.465382380234589,215.61766850480063
28.3730258942,93.539983322125,20.433918866375,557.5,-67.5,9.465382380234589,215.61766850480063
24.1404418945,93.300079027125,20.4345603613,557.5,-42.5,9.465382380234589,215.61766850480063
36.489692688000005,93.9238245952,20.43221103675,557.5,-107.5,9.465382380234589,215.61766850480063
33.972706794775,93.827865104125,20.4327168606,557.5,-97.5,9.465382380234589,215.61766850480063
20.2186431885,93.012192012925,20.4348947677,557.5,-12.5,9.465382380234589,215.61766850480063
25.7122077942,93.39604098265,20.434343725725,557.5,-52.5,9.465382380234589,215.61766850480063
19.1286678314,92.91622951065,20.434901068475,557.5,-2.5,9.465382380234589,215.61766850480063
22.7114219666,93.2041168367,20.43472441385,557.5,-32.5,9.465382380234589,215.61766850480063
39.90027809145,94.0677625918,20.4313550379,557.5,-122.5,9.465382380234589,215.61766850480063
19.6617202759,92.96421076235,20.4349031765,557.5,-7.5,9.465382380234589,215.61766850480063
31.4386711121,93.683924784575,20.433378329225,557.5,-82.5,9.465382380234589,215.61766850480063
24.9074420929,93.34806003167502,20.434457301775,557.5,-47.5,9.465382380234589,215.61766850480063
20.8006038666,93.060173251975,20.43487058365,557.5,-17.5,9.465382380234589,215.61766850480063
32.20758724215,93.73190501795,20.433170107875,557.5,-87.5,9.465382380234589,215.61766850480063
26.5567855835,93.4440218435,20.434214375000003,557.5,-57.5,9.465382380234589,215.61766850480063
22.0453357697,93.156135670425,20.434785406675,557.5,-27.5,9.465382380234589,215.61766850480063
38.781124115,94.066446655225,20.36370182305,562.5,-122.5,9.68409977733222,214.62151566522303
20.9059734344,93.10741248125,20.3856654564,562.5,-22.5,9.68409977733222,214.62151566522303
22.8586807251,93.2512844635,20.382703662825,562.5,-37.5,9.68409977733222,214.62151566522303
30.4183397293,93.682865997925,20.373115963225,562.5,-82.5,9.68409977733222,214.62151566522303
25.9432621002,93.443105055725,20.378572889575,562.5,-57.5,9.68409977733222,214.62151566522303
20.3131904602,93.059453860075,20.3866247597,562.5,-17.5,9.68409977733222,214.62151566522303
21.5266132355,93.155370380775,20.384690424275,562.5,-27.5,9.68409977733222,214.62151566522303
26.8143672943,93.4910586454,20.37750875105,562.5,-62.5,9.68409977733222,214.62151566522303
18.6872806549,92.9155747068,20.389429260425,562.5,-2.5,9.68409977733222,214.62151566522303
37.3894462585,94.01850158385,20.3649231015,562.5,-117.5,9.68409977733222,214.62151566522303
29.369186401350003,93.63491511835,20.374232497525,562.5,-77.5,9.68409977733222,214.62151566522303
22.1768741608,93.2033277927,20.38370490695,562.5,-32.5,9.68409977733222,214.62151566522303
28.36854362485,93.586963686425,20.3753385539,562.5,-72.5,9.68409977733222,214.62151566522303
19.7466888428,93.011494764325,20.387573576425,562.5,-12.5,9.68409977733222,214.62151566522303
27.41521549225,93.539011435625,20.3764288922,562.5,-67.5,9.68409977733222,214.62151566522303
32.913244247449995,93.826714133475,20.369682547075,562.5,-97.5,9.68409977733222,214.62151566522303
35.3997154236,93.92260933655,20.367329007125,562.5,-107.5,9.68409977733222,214.62151566522303
24.3252086639,93.34719604345,20.3806644822,562.5,-47.5,9.68409977733222,214.62151566522303
31.1745738983,93.7308160392,20.3719837132,562.5,-87.5,9.68409977733222,214.62151566522303
25.1142253876,93.395150939575,20.379626547150004,562.5,-52.5,9.68409977733222,214.62151566522303
23.5740814209,93.29924063375,20.38169193485,562.5,-42.5,9.68409977733222,214.62151566522303
19.2051010132,92.963534966375,20.38850666235,562.5,-7.5,9.68409977733222,214.62151566522303
20.4162654877,93.106019880925,20.339221057625,567.5,-22.5,9.914372581174575,213.59671976380497
21.0217132568,93.15395624545,20.337941139675003,567.5,-27.5,9.914372581174575,213.59671976380497
38.0416221619,94.064588172075,20.31116689145,567.5,-122.5,9.914372581174575,213.59671976380497
18.2572231293,92.914266294025,20.344204780425,567.5,-2.5,9.914372581174575,213.59671976380497
23.7584018707,93.345693968,20.33269600855,567.5,-47.5,9.914372581174575,213.59671976380497
19.28698349,93.0101446334,20.3417390654,567.5,-12.5,9.914372581174575,213.59671976380497
39.4732055664,94.112507055275,20.30962580405,567.5,-127.5,9.914372581174575,213.59671976380497
34.0436630249,93.92082547905,20.3157066498,567.5,-107.5,9.914372581174575,213.59671976380497
24.5318202972,93.3936264294,20.33135336595,567.5,-52.5,9.914372581174575,213.59671976380497
32.2224302292,93.82497910705,20.318668774375,567.5,-97.5,9.914372581174575,213.59671976380497
25.345331192,93.441557886125,20.329995046325003,567.5,-57.5,9.914372581174575,213.59671976380497
19.8385410309,93.05808256955,20.34048529035,567.5,-17.5,9.914372581174575,213.59671976380497
18.7602481842,92.962205769675,20.342977152625004,567.5,-7.5,9.914372581174575,213.59671976380497
26.2010593414,93.48948866665,20.328626276325,567.5,-62.5,9.914372581174575,213.59671976380497
23.022869110100004,93.297760843225,20.334028198875,567.5,-42.5,9.914372581174575,213.59671976380497
36.6589126587,94.016668149725,20.312692322875,567.5,-117.5,9.914372581174575,213.59671976380497
22.323009491,93.249826733025,20.3353447094,567.5,-37.5,9.914372581174575,213.59671976380497
35.3260116577,93.96874737435,20.3142073159,567.5,-112.5,9.914372581174575,213.59671976380497
29.96492671965,93.72912909775,20.321578686325,567.5,-87.5,9.914372581174575,213.59671976380497
21.6566505432,93.2018919723,20.3366507658,567.5,-32.5,9.914372581174575,213.59671976380497
19.941740036,93.1042055758,20.306497652025,572.5,-22.5,10.15566257082719,212.54165520278548
35.68623161315,93.96517650555,20.332140454775,572.5,-112.5,10.15566257082719,212.54165520278548
30.36814244586667,93.725989765175,20.325438819525,572.5,-87.5,10.15566257082719,212.54165520278548
34.398321151750004,93.91733757145,20.330825110325,572.5,-107.5,10.15566257082719,212.54165520278548
18.8414649963,93.00856027625,20.3033884736,572.5,-12.5,10.15566257082719,212.54165520278548
17.8404827118,92.912918827425,20.30022733735,572.5,-2.5,10.15566257082719,212.54165520278548
32.253897984833344,93.821662002125,20.328157986375,572.5,-97.5,10.15566257082719,212.54165520278548
18.3291244507,92.960739163725,20.301813100725,572.5,-7.5,10.15566257082719,212.54165520278548
39.84684181215,94.108698462125,20.336003193025,572.5,-127.5,10.15566257082719,212.54165520278548
38.41137313845,94.060856960125,20.33472949745,572.5,-122.5,10.15566257082719,212.54165520278548
19.3785686493,93.056382543975,20.304948259125,572.5,-17.5,10.15566257082719,212.54165520278548
37.0241794586,94.01301641185,20.333440182225,572.5,-117.5,10.15566257082719,212.54165520278548
33.5096549988,93.869499291525,20.329499355475,572.5,-102.5,10.15566257082719,212.54165520278548
31.8591823578,93.7676093445,20.38691263915,577.5,-92.5,10.40737961878881,211.45477213474925
26.2010593414,93.484032111825,20.3443918654,577.5,-62.5,10.40737961878881,211.45477213474925
27.1009922028,93.531284598,20.351509182225,577.5,-67.5,10.40737961878881,211.45477213474925
25.345331192,93.436784834125,20.337259305025,577.5,-57.5,10.40737961878881,211.45477213474925
21.1525917053,93.200611132125,20.301413786375,577.5,-32.5,10.40737961878881,211.45477213474925
20.5325012207,93.153390012525,20.29420513765,577.5,-27.5,10.40737961878881,211.45477213474925
38.4983139038,94.0040426477,20.42199508375,577.5,-117.5,10.40737961878881,211.45477213474925
17.4388084412,92.91734756005,20.257979696725,577.5,-2.5,10.40737961878881,211.45477213474925
35.4722251892,93.90945661915,20.4079998594,577.5,-107.5,10.40737961878881,211.45477213474925
28.54364967345,93.6258017018,20.3657082238,577.5,-77.5,10.40737961878881,211.45477213474925
30.4183397293,93.720336102325,20.37985638215,577.5,-87.5,10.40737961878881,211.45477213474925
34.2182617188,93.86216960945,20.40098438485,577.5,-102.5,10.40737961878881,211.45477213474925
39.90027809145,94.051341657775,20.428974824175,577.5,-122.5,10.40737961878881,211.45477213474925
33.0138664246,93.81488775602502,20.393953609825,577.5,-97.5,10.40737961878881,211.45477213474925
17.913450241099998,92.964547615725,20.265249060125,577.5,-7.5,10.40737961878881,211.45477213474925
37.143283844,93.9567470619,20.415005128900003,577.5,-112.5,10.40737961878881,211.45477213474925
27.1009922028,93.535075907425,20.347254361025,582.5,-67.5,10.668883707714484,210.33460283746444
26.2010593414,93.488339047825,20.337175106725,582.5,-62.5,10.668883707714484,210.33460283746444
30.754056930500003,93.722081824625,20.3874519621,582.5,-87.5,10.668883707714484,210.33460283746444
38.8698158264,94.00277307075,20.447374295800003,582.5,-117.5,10.668883707714484,210.33460283746444
23.9667797089,93.394884847275,20.316976854875,582.5,-52.5,10.668883707714484,210.33460283746444
22.4886131287,93.301455068825,20.296728982425,582.5,-42.5,10.668883707714484,210.33460283746444
33.0138664246,93.815621285525,20.4074760154,582.5,-97.5,10.668883707714484,210.33460283746444
23.2088108063,93.3481675145,20.306857877375,582.5,-47.5,10.668883707714484,210.33460283746444
34.2182617188,93.862399522175,20.417470575025,582.5,-102.5,10.668883707714484,210.33460283746444
31.8591823578,93.768847908375,20.397471471775,582.5,-92.5,10.668883707714484,210.33460283746444
28.046918869,93.58181764325,20.357323671175,582.5,-72.5,10.668883707714484,210.33460283746444
25.345331192,93.4416095067,20.3270809462,582.5,-57.5,10.668883707714484,210.33460283746444
37.5112609863,93.9559754191,20.43741972515,582.5,-112.5,10.668883707714484,210.33460283746444
21.8039360046,93.254749957875,20.2865852213,582.5,-37.5,10.668883707714484,210.33460283746444
20.0605659485,93.161356863625,20.26626304485,582.5,-27.5,10.668883707714484,210.33460283746444
17.514665603599994,92.927980709925,20.21524262385,582.5,-2.5,10.668883707714484,210.33460283746444
18.9349308014,93.067988258175,20.245891414975,582.5,-17.5,10.668883707714484,210.33460283746444
19.4840202332,93.1146688856,20.2560846429,582.5,-22.5,10.668883707714484,210.33460283746444
18.4118213654,93.02131253375,20.23568830975,582.5,-12.5,10.668883707714484,210.33460283746444
35.4722251892,93.91948906175,20.385408924925,587.5,-107.5,10.93948703438332,209.17976770530487
26.4894390106,93.54565285745,20.30451532465,587.5,-67.5,10.93948703438332,209.17976770530487
27.4200649261,93.59236035245002,20.314671718775,587.5,-72.5,10.93948703438332,209.17976770530487
18.77670764925,93.078909445675,20.202283695575,587.5,-17.5,10.93948703438332,209.17976770530487
21.9728279114,93.31220371339998,20.2535551001,587.5,-42.5,10.93948703438332,209.17976770530487
33.5096549988,93.825993328225,20.3652601013,587.5,-97.5,10.93948703438332,209.17976770530487
19.6071949005,93.172208935175,20.222828741325,587.5,-27.5,10.93948703438332,209.17976770530487
22.6779384613,93.3588817551,20.263770887575,587.5,-47.5,10.93948703438332,209.17976770530487
24.7647686005,93.452255034025,20.28416785335,587.5,-57.5,10.93948703438332,209.17976770530487
29.0403804779,93.639075198825,20.324813234375,587.5,-77.5,10.93948703438332,209.17976770530487
25.60496521,93.49895026605,20.294349018225,587.5,-62.5,10.93948703438332,209.17976770530487
17.9994564056,92.985634603675,20.18168942465,587.5,-7.5,10.93948703438332,209.17976770530487
32.3168334961,93.779254012275,20.355168267725,587.5,-92.5,10.93948703438332,209.17976770530487
30.0826225281,93.685794943475,20.334944824275,587.5,-82.5,10.93948703438332,209.17976770530487
39.5258407593,94.059777811175,20.415539958675,587.5,-122.5,10.93948703438332,209.17976770530487
21.3029975891,93.2655330468,20.243324494475,587.5,-37.5,10.93948703438332,209.17976770530487
20.666261673,93.218867299575,20.23308401685,587.5,-32.5,10.93948703438332,209.17976770530487
31.1745738983,93.732522031475,20.34506151555,587.5,-87.5,10.93948703438332,209.17976770530487
38.1268119812,94.013009204375,20.4055079197,587.5,-117.5,10.93948703438332,209.17976770530487
23.4205818176,93.4055647109,20.273976789575,587.5,-52.5,10.93948703438332,209.17976770530487
36.7753067017,93.966245473775,20.395465901625,587.5,-112.5,10.93948703438332,209.17976770530487
29.4260482788,93.696622449475,20.2909979519,592.5,-82.5,11.218456172352944,207.98898084944025
28.3984832764,93.64991535975,20.280868809575,592.5,-77.5,11.218456172352944,207.98898084944025
38.08528518675,94.023747622925,20.361544747425,592.5,-117.5,11.218456172352944,207.98898084944025
17.6054573059,92.996650102625,20.1377822522,592.5,-7.5,11.218456172352944,207.98898084944025
31.6324634552,93.790056152375,20.31121659275,592.5,-92.5,11.218456172352944,207.98898084944025
22.166934967,93.3697974865,20.219841736925,592.5,-47.5,11.218456172352944,207.98898084944025
25.8962192535,93.556518279025,20.260575875825,592.5,-67.5,11.218456172352944,207.98898084944025
19.1733283997,93.136533716875,20.16864797455,592.5,-22.5,11.218456172352944,207.98898084944025
18.623960495,93.0899001098,20.158370856125003,592.5,-17.5,11.218456172352944,207.98898084944025
24.2030391693,93.463145645825,20.240233495975,592.5,-57.5,11.218456172352944,207.98898084944025
21.1490516663,93.276473826975,20.199400665825,592.5,-37.5,11.218456172352944,207.98898084944025
26.8110294342,93.603213154225,20.27072976465,592.5,-72.5,11.218456172352944,207.98898084944025
17.1339054108,92.9500337075,20.127470780175,592.5,-2.5,11.218456172352944,207.98898084944025
25.0275421143,93.509828293325,20.2504120978,592.5,-62.5,11.218456172352944,207.98898084944025
35.3997154236,93.93025302035,20.341450265825,592.5,-107.5,11.218456172352944,207.98898084944025
30.5038051605,93.7433368615,20.301112230325,592.5,-87.5,11.218456172352944,207.98898084944025
18.1017780304,93.043271417925,20.14808391565,592.5,-12.5,11.218456172352944,207.98898084944025
20.1989078522,93.183174692975,20.178910349775,592.5,-27.5,11.218456172352944,207.98898084944025
18.2232608795,93.10088476195,20.1144570661,597.5,-17.5,11.50501426500864,206.76105530831592
22.894361496,93.3807073985,20.175911680975,597.5,-47.5,11.50501426500864,206.76105530831592
35.3260116577,93.94101154825,20.29749079055,597.5,-107.5,11.50501426500864,206.76105530831592
21.6765880585,93.334054394675,20.1657011734,597.5,-42.5,11.50501426500864,206.76105530831592
20.3600139618,93.240767943075,20.145240834275,597.5,-32.5,11.50501426500864,206.76105530831592
17.714012145999998,93.05426846625,20.1041729343,597.5,-12.5,11.50501426500864,206.76105530831592
29.8482227325,93.754146130725,20.257162099375,597.5,-87.5,11.50501426500864,206.76105530831592
34.0436630249,93.89428547695,20.287428435050003,597.5,-102.5,11.50501426500864,206.76105530831592
38.0416221619,94.03448067595,20.3175807736,597.5,-117.5,11.50501426500864,206.76105530831592
28.7857189178,93.7074443622,20.24705022645,597.5,-82.5,11.50501426500864,206.76105530831592
